-1
247	0.6591922950305527	0.4021720873734959
251	0.6410233791384149	0.37491750058342266
-1
0	0.5189935175420299	0.4735320382461391
3	0.5157907234516705	0.4671355572944426
7	0.5108392758773028	0.46134321252504434
10	0.5043097114927727	0.4565411947352417
14	0.49644155765457676	0.4530754185578071
17	0.48753766608694454	0.4512385608969812
21	0.47795475710840585	0.45125829304195336
24	0.46809108269319727	0.4532874441328435
28	0.4583719247083269	0.45739664097514315
31	0.449233592994717	0.46356981882595427
35	0.44110658221376636	0.4717028619131557
38	0.4343985490093343	0.48160550134435953
42	0.42947776570505153	0.4930064694188977
46	0.4266576860974505	0.5055617841966973
49	0.4261832198628458	0.5188659190413125
53	0.42821925401159433	0.5324655019081678
56	0.43284188356278486	0.5458750916984607
60	0.4400327211199294	0.5585944971803601
63	0.4496765490587423	0.5701270405488363
67	0.4615624619613148	0.5799981248788689
70	0.4753885245639859	0.587773444106777
74	0.49076984593526307	0.5930761766153042
77	0.5072498481056982	0.5956025291003489
81	0.5243143911549891	0.5951350454821241
85	0.5414083108756143	0.5915531647463732
88	0.5579538333192334	0.5848405995920318
92	0.573370256092128	0.5750892117912813
95	0.5870942319409355	0.5624991768374265
99	0.5985999580453087	0.5473753559063904
102	0.6074185658625951	0.5301199231954941
106	0.6131560219190844	0.511221426939181
109	0.6155088893698143	0.49124058839584706
113	0.6142773624013393	0.4707932605118943
116	0.6093750687944357	0.4505310727026515
120	0.6008352376340919	0.4311203765337477
123	0.5888129460417708	0.4132201758424049
127	0.573583287152383	0.3974597714319484
131	0.555535437181948	0.3844168730471117
134	0.5351627378570968	0.3745969288203444
138	0.5130490470858045	0.3684143945270158
141	0.48985174092983125	0.36617661240189914
145	0.4662818692450591	0.36807089338579174
148	0.44308207164956137	0.3741552997187937
152	0.42100294607629324	0.3843535097328948
155	0.4007786259622522	0.398454017115736
159	0.3831023617012943	0.41611377693914287
162	0.3686029157011192	0.4368662648835605
166	0.3578225674314927	0.4601337691048957
170	0.3511974852987913	0.48524359093956687
173	0.34904115697971794	0.511447695917709
177	0.3515314808009994	0.53794523492061
180	0.3587020104763933	0.5639072509672036
184	0.3704377173523934	0.588502803718036
187	0.38647549224327643	0.6109256843711579
191	0.4064094574333093	0.6304208604695594
194	0.4297010033315689	0.6463097846869037
198	0.4556933086346426	0.658013724460292
201	0.4836299527824795	0.6650743200304493
205	0.512677089961069	0.667170655749953
208	0.5419485296070556	0.6641322312635036
212	0.5705329635587331	0.6559473423619473
216	0.5975224983467642	0.6427665222399267
219	0.6220415955890461	0.6249008481997402
223	0.6432754961967999	0.6028150817077523
226	0.6604972063706686	0.5771157759550506
230	0.6730921554813107	0.5485346493595561
233	0.6805796972404548	0.5179076804303023
237	0.6826307144747431	0.4861505239262168
240	0.679080701803658	0.4542309754529586
244	0.669937836241902	0.4231393172249298
247	0.6553856991022765	0.3938574579946485
251	0.6357804788566324	0.36732783220971454
-1
0	0.5183746336196324	0.4715956053629947
3	0.5146582365873952	0.46529670716054905
7	0.5092253850524356	0.459715289684996
10	0.5022668701305111	0.4552294791523071
14	0.4940416686604066	0.4521732717763534
17	0.48487008453698666	0.45082375516879997
21	0.47512337001728866	0.4513897577913341
24	0.46521066204992356	0.45400260681909377
28	0.455563930560502	0.45870949761825275
31	0.44662160243537236	0.4654698327147053
35	0.4388115240046638	0.47415475350677916
38	0.4325339263818909	0.4845499569877386
42	0.4281450489080105	0.4963617612822909
46	0.4259420502681527	0.5092262594415726
49	0.42614979232688555	0.5227212834744737
53	0.428910018186803	0.536380793279176
56	0.43427336461892735	0.5497112112766924
60	0.44219455204300423	0.5622091462014599
63	0.45253098560760874	0.5733798913078716
67	0.4650448821598522	0.5827560452726372
70	0.4794089139331611	0.5899155897080067
74	0.4952152347971688	0.5944987661095292
77	0.511987633176253	0.5962231271289886
81	0.5291964414615131	0.5948961913912907
85	0.5462757289142388	0.5904252060053203
88	0.5626422173365788	0.5828236140822921
92	0.5777152893385541	0.5722139329605219
95	0.5909374104409674	0.5588268688886288
99	0.601794260419366	0.542996621656921
102	0.6098338673601756	0.5251524638075835
106	0.614684060213174	0.5058068091597349
109	0.6160676017142718	0.4855401100077338
113	0.6138144321400791	0.46498303718270206
116	0.6078705433890128	0.4447964981865046
120	0.5983031095995297	0.4256501322162106
123	0.5853016215260636	0.4081999840450644
127	0.5691749032913254	0.39306609901802714
131	0.5503440276217617	0.3808107972021782
134	0.5293312847008925	0.37191837515461873
138	0.5067454956898704	0.36677694882284906
141	0.4832640901639941	0.3656630916132849
145	0.4596124828010514	0.3687298393201336
148	0.4365413845883852	0.3759985308487537
152	0.4148027640376598	0.38735483365297024
155	0.3951252314705803	0.40254916930381157
159	0.37818965214412154	0.42120161187951605
162	0.3646058003976623	0.44281118453178514
166	0.35489084655843117	0.46676933246716573
170	0.3494504213493668	0.49237720856166833
173	0.34856293019935597	0.5188662756679989
177	0.35236769420527636	0.5454216118767748
180	0.36085737837663084	0.5712072056355175
184	0.37387503475311556	0.5953924502341679
187	0.3911159421688227	0.6171789945761137
191	0.4121342704592987	0.6358270814321239
194	0.4363544397083974	0.6506805067279444
198	0.46308688981537155	0.661189364146593
201	0.49154782733394053	0.666929797810875
205	0.5208823801328951	0.6676200705131938
208	0.5501904705615958	0.6631323634668705
212	0.5785546185998263	0.6534998526491032
216	0.6050688114333763	0.638918752564154
219	0.6288675277843417	0.6197451761605587
223	0.6491539860568107	0.5964868247230743
226	0.6652266959396759	0.5697896885706688
230	0.6765034335884019	0.5404201029423478
233	0.6825418299684769	0.5092426582066734
237	0.6830558585180759	0.4771946043727264
240	0.6779276292104799	0.4452575120828578
244	0.6672140377831187	0.414427051649268
247	0.65114797705238	0.3856818247621709
251	0.630133986972548	0.35995222755877176
-1
0	0.5176077737596957	0.4696662513039203
3	0.5133824063495417	0.4634975906076989
7	0.5074785905582051	0.45815840842578537
10	0.5001073792514112	0.4540176491512714
14	0.4915468341187549	0.4513962792331272
17	0.48213405740369747	0.4505547652188744
21	0.472253944769097	0.45168219667838655
24	0.46232544170086537	0.454887682840893
28	0.4527859881998366	0.46019448620337033
31	0.44407481679776584	0.4675372146330874
35	0.4366157706901217	0.4767622596179505
38	0.4308003082895776	0.4876315373869409
42	0.42697134714655005	0.49982946147966434
46	0.42540856927157594	0.5129729520151503
49	0.42631575983369796	0.526624171386591
53	0.42981068225793084	0.5403055717108576
56	0.4359179064195475	0.553516749361643
60	0.44456490537535975	0.5657525292883427
63	0.4555816230278472	0.5765216490709664
67	0.4687035939575197	0.5853653816832977
70	0.48357857141555816	0.5918754279361809
74	0.4997764943809984	0.595710424999914
77	0.5168025039424509	0.5966104559258716
81	0.5341126072482404	0.5944090055867346
85	0.5511314878150495	0.5890418890624314
88	0.5672718776393619	0.5805527766473231
92	0.5819548423508074	0.5690950521574969
95	0.5946302879936951	0.5549298643732848
99	0.6047969786264258	0.5384203611633409
102	0.6120213587201951	0.5200222277433599
106	0.6159545034405672	0.5002707801482296
109	0.6163465726089307	0.47976498789684774
113	0.6130582189612553	0.45914891174161887
116	0.6060684959826635	0.4390911393839102
120	0.5954789221389327	0.4202628806280805
123	0.5815134831907012	0.40331544074776504
127	0.564514488416607	0.3888578246408845
131	0.5449343355854088	0.37743523321096695
134	0.5233233787892245	0.369509196708658
138	0.5003142281045007	0.36544004772454997
141	0.476602935902656	0.36547237021840295
145	0.4529276371548076	0.3697239722987019
148	0.4300453063251548	0.3781788220963641
152	0.4087073680152199	0.39068426136040707
155	0.3896349496436302	0.4069526742776288
159	0.3734945901068237	0.4265676438775598
162	0.36087521736873585	0.44899447994085745
166	0.3522671799445732	0.47359485546224994
170	0.3480440628361714	0.499645148312725
173	0.34844793908477023	0.5263579555298256
177	0.35357860601340063	0.5529061340574272
180	0.3633872334931003	0.5784486277141465
184	0.37767471392584084	0.6021572690536094
187	0.39609485440133974	0.6232436992385553
191	0.4181623953966698	0.6409855309252961
194	0.4432656824708249	0.6547508894101042
198	0.47068366280613283	0.6640205059719165
201	0.4996067322636778	0.6684066035744382
205	0.5291608257368151	0.667667907072913
208	0.5584340285168786	0.6617202251521452
212	0.5865048931139605	0.6506421859633549
216	0.6124715778275249	0.6346758587070968
219	0.6354808828842377	0.6142221545514976
223	0.6547562488333399	0.5898310671939168
226	0.6696238008607089	0.5621869807354501
230	0.6795355715323131	0.532089434928576
233	0.6840891120169312	0.5004298899617408
237	0.6830428059352529	0.46816516971294153
240	0.676326327622678	0.4362883792247786
244	0.6640458339651099	0.40579818500249887
247	0.6464836415780214	0.3776674123160408
251	0.6240923139120231	0.3528119495385137
-1
0	0.5166930172065959	0.4677532273981339
3	0.5119649395049677	0.461747336888617
7	0.5056022979753155	0.45668125957618544
10	0.4978362988507817	0.4529136288786845
14	0.48896363480060606	0.4507512812721326
17	0.47933747883055877	0.45043705910246096
21	0.4693554200989462	0.45213945974299846
24	0.45944508688971053	0.45594471270772496
28	0.45004813469051863	0.4618517093322976
31	0.44160326716882137	0.4697700703882637
35	0.4345289605968926	0.4795215035485282
38	0.4292065589456729	0.4908444717550803
42	0.42596438887822874	0.5034020658855658
46	0.42506350756745376	0.5167928530652077
49	0.4266856406379608	0.5305643586701886
53	0.43092379324232655	0.544228738870893
56	0.4377759261341364	0.5572801146944358
60	0.44714198326289634	0.5692129709185892
63	0.4588244412115259	0.5795409760005169
67	0.47253242752997693	0.5878155544159946
70	0.48788932881304214	0.593643541242671
74	0.5044436845138016	0.5967032708003066
77	0.5216830432705132	0.5967584961082391
81	0.539050349102822	0.5936696025011179
85	0.5559623290606106	0.5874016648794057
88	0.5718292752169615	0.5780290010010524
92	0.586075555169613	0.5657359895902089
95	0.5981601486870016	0.550814048006171
99	0.6075964953081339	0.5336547955775292
102	0.6139709492942588	0.5147395610359545
106	0.6169591742291308	0.4946255212779601
109	0.6163398688447911	0.4739288795123028
113	0.6120052965829155	0.45330559950999516
116	0.6039681915107845	0.43343030532439186
120	0.5923647293460638	0.4149740291504208
123	0.5774533807826578	0.3985815412198136
127	0.5596096008734177	0.38484902277032723
131	0.539316448417868	0.374302844954771
134	0.5171513684557483	0.36738019267823174
138	0.4937695043932805	0.3644122232332313
141	0.46988402943977015	0.3656103765557108
145	0.44624409564900186	0.3710563590765699
148	0.42361108911946166	0.38069620937228354
152	0.40273394855258526	0.3943387246657122
155	0.3843243488220013	0.4116583867894114
159	0.3690325696646668	0.43220277901648185
162	0.3574248611027749	0.45540433598431085
166	0.34996308166023266	0.48059612270308333
170	0.3469873236594199	0.5070312002338548
173	0.34870215355877265	0.5339050097207615
177	0.3551669869352835	0.5603800973930534
180	0.36629099060000786	0.5856124147375247
184	0.38183276238754865	0.6087783634699282
187	0.401404886845537	0.6291017166499022
191	0.4244833072249955	0.6458795368997079
194	0.45042129593437696	0.6585062309199247
198	0.4784676521417336	0.6664949261344306
201	0.5077886115708276	0.6694954292005264
205	0.5374928245583968	0.6673081252418355
208	0.5666586485219716	0.6598932981080687
212	0.594362913963678	0.64737549208097
216	0.6197102621398793	0.6300426899219289
219	0.6418621198855609	0.6083402461671473
223	0.6600643742297088	0.5828596829262033
226	0.6736728368581888	0.5543226227313565
230	0.6821756456832793	0.5235602937893281
233	0.6852118363035695	0.4914891920207566
237	0.6825854275905205	0.4590836165686928
240	0.6742744997585239	0.427345906531423
244	0.6604348960332895	0.3972752926732211
247	0.6413983457495681	0.3698363356988017
251	0.6176649821993299	0.3459279501235616
-1
0	0.5156308887456993	0.46586582117547
3	0.5104080290053825	0.460055023976801
7	0.5036004036316897	0.45529238780614867
10	0.49545915696963566	0.45192510125534924
14	0.48629907409803363	0.45024478714909844
17	0.47648860073082827	0.4504756935277655
21	0.4664370113442383	0.4527649186967725
24	0.45657944527603994	0.4571752079060416
28	0.44736048589151667	0.4636807085042767
31	0.43921695422369994	0.47216593283118435
35	0.43256059088030074	0.4824280448731195
38	0.42776129318109685	0.4941824559707658
42	0.4251315515583209	0.5070715879009119
46	0.42491268743236	0.5206765411445324
49	0.42726343359055735	0.5345312953605796
53	0.4322513185629887	0.5481389713699377
56	0.43984722068463544	0.5609896024790987
60	0.4499233483393336	0.5725788004952437
63	0.46225478378542445	0.582426660505322
67	0.4765246028926522	0.5900962299492429
70	0.49233245627882816	0.5952108725109371
74	0.5092063730473225	0.5974698858993424
77	0.5266174308809991	0.5966617839192316
81	0.5439968297458673	0.5926747257871272
85	0.5607548146684139	0.5855036671453748
88	0.5763008192807302	0.575253914720121
92	0.5900641488033231	0.5621408865393821
95	0.601514490905172	0.5464860081027044
99	0.6101815367393317	0.528708807575099
102	0.6156730128919052	0.5093154054817379
106	0.6176904676670731	0.4888837219879919
109	0.6160422209024479	0.46804584325974946
113	0.6106529734168854	0.4474680934748264
116	0.6015696775531252	0.42782944706713427
120	0.5889633907559613	0.409798983535732
123	0.5731269658439458	0.39401313209251826
127	0.554468570289554	0.38105347374507026
131	0.5335011678392132	0.3714258631108403
134	0.5108282344700242	0.365541601178645
138	0.4871261123088536	0.3637013340769908
141	0.46312352522770117	0.3660822732260681
145	0.4395788842057303	0.3727292313938829
148	0.4172560955169645	0.38354985023257315
152	0.39689964726972543	0.39831426156205163
155	0.3792097874069249	0.4166592812395481
159	0.36481861739036603	0.43809708553629445
162	0.3542679097105313	0.46202817040446
166	0.3479894142505644	0.4877582488051971
170	0.3462883494492659	0.5145186052453854
173	0.34933068108290655	0.541489304454689
177	0.35713467706528723	0.5678245469447644
180	0.3695670944298281	0.5926793817053528
184	0.3863442087145748	0.6152369285149476
187	0.4070377409288831	0.6347352315091734
191	0.4310855781015965	0.6504928631337621
194	0.45780702525300027	0.6619324238759039
198	0.48642217468421733	0.6686011377464812
201	0.5160748377856321	0.6701878249739412
205	0.5458583598718532	0.6665356394705441
208	0.5748435341320521	0.657650086215267
212	0.6021077503101384	0.6437019788989218
216	0.626764460133472	0.6250251565102543
219	0.6479920168880079	0.6021089440401213
223	0.665060952072894	0.5755855118524527
226	0.6773587879759221	0.5462124550668392
230	0.6844115505288327	0.5148510730874261
233	0.6859012401968776	0.4824409749594773
237	0.6816786372768708	0.4499717636671935
240	0.671770958322454	0.41845265745973526
244	0.656384038242145	0.38888098513557373
247	0.6358988830687399	0.36221054205571546
251	0.6108626161576132	0.33932081252161295
-1
0	0.5144223763142002	0.46401333278859064
3	0.5087143602521766	0.4584296516909522
7	0.5014772925820457	0.4540001637223918
10	0.4929819407776074	0.4510594806935419
14	0.4835605631006052	0.44988294971868725
17	0.47359601265115037	0.45067529166201303
21	0.46350818593734566	0.45356144882291166
24	0.4537385189929089	0.4585801376905847
28	0.44473320611158984	0.46568045640589145
31	0.4369258165891573	0.47472176004745725
35	0.430719985755737	0.48547688371739406
38	0.42647284571709737	0.49763866290858383
42	0.42447983310150184	0.5108295745792859
46	0.42496146369381077	0.5246142036633011
49	0.4280525971262157	0.5385141317459855
53	0.43379463013345543	0.5520247506840974
56	0.442130956602982	0.564633427122731
60	0.45290591983797646	0.5758383867938458
63	0.4658673607455578	0.5851676522049016
67	0.4806727391014407	0.5921973551886939
70	0.49689867789814174	0.5965687573758729
74	0.5140536574061033	0.5980033467680279
77	0.5315934702366404	0.5963154362343273
81	0.5489389454342165	0.5914217681602428
85	0.5654953621142653	0.583347726155361
88	0.5806729045728553	0.5722298665491792
92	0.5939074636851369	0.5583146056972825
95	0.6046810656356844	0.5419530297902091
99	0.612541209667363	0.5235919275192872
102	0.6171184218617015	0.5037612780792219
106	0.6181413814056976	0.4830585530544355
109	0.6154490479694481	0.4621303063820828
113	0.6089993115459695	0.44165162775276673
116	0.5988737965029786	0.42230411788916056
120	0.5852785761539708	0.40475310609230125
123	0.5685406888459881	0.3896248689021416
127	0.549100486972562	0.3774846220828395
131	0.5274999917999328	0.3688160456378428
134	0.5043675648019165	0.3640030632663459
138	0.48039933566176585	0.3633145345358909
141	0.4563379437710216	0.36689243185107745
145	0.43294924986383865	0.3747439676206104
148	0.4109977538128849	0.3867380131515762
152	0.39122151065940514	0.40260601362877785
155	0.374307367475986	0.42194745745375073
159	0.3608673473071723	0.44423980795599993
162	0.351416982715826	0.46885265597615844
166	0.3463563507968676	0.4950657080194837
170	0.3459544852150357	0.5220900914216172
173	0.35033774105151655	0.5490923398003298
177	0.359482567977237	0.5752203230882589
180	0.3732130101902598	0.5996303101716648
184	0.3912031019403236	0.6215143014144957
187	0.4129841700577922	0.6401267451372885
191	0.4379568947628444	0.6548097575799534
194	0.4654078223604025	0.6650160002144897
198	0.494529873416269	0.6703284307543134
201	0.5244462526621945	0.6704762331688878
205	0.554237046841664	0.6653463449091153
208	0.5829676981256942	0.6549901330227714
212	0.6097184670922161	0.6396249208217382
216	0.6336139532979381	0.6196302285993711
219	0.6538517250361393	0.595538760491058
223	0.6697291238899189	0.5680223395471492
226	0.6806673541042152	0.5378731589586991
230	0.686232040572434	0.505980873723602
233	0.686149540363606	0.4733061986877159
237	0.6803184182942188	0.4408518010796626
240	0.6688156433418176	0.4096313741880738
244	0.6518972252591158	0.3806378502282871
247	0.6299931845547126	0.35481175206722354
251	0.6036969286152579	0.3330106936032884
-1
0	0.5130689449944212	0.46220505013802926
3	0.506887114845341	0.4568801142433968
7	0.49923783451669107	0.4528127558920259
10	0.49041108583192183	0.45032388615073116
14	0.4807559040491893	0.4496715408105986
17	0.4706686202235894	0.4510400219334311
21	0.46057863772647745	0.4545314121334476
24	0.4509324358049338	0.4601599173447591
28	0.44217647716619063	0.46784935082696827
31	0.4347396989318546	0.4774339352719344
35	0.4290162647902286	0.4886624667954641
38	0.42534924083437387	0.5012057545002694
42	0.424015824066226	0.5146671243924498
46	0.4252146994919019	0.5285956598287973
49	0.4290560295513095	0.5425017457574681
53	0.43555448997342106	0.555874394100725
56	0.44462566159934236	0.5681997557019531
60	0.45608597153661073	0.5789801728080415
63	0.469656252984744	0.5877530969450678
67	0.4849688653409081	0.5941091914170415
70	0.5015781890846849	0.5977089558886259
74	0.5189741878150812	0.5982972521787928
77	0.5365986169125236	0.5957151742736954
81	0.5538633585944884	0.5899087896812805
85	0.5701702801868141	0.580934380911513
88	0.5849319492697209	0.568959931769305
92	0.5975924983616377	0.5542627294736795
95	0.6076479146295878	0.5372230861582683
99	0.6146650376253453	0.5183143176058082
102	0.6182985802776648	0.49808924856039194
106	0.6183055445225152	0.4771636381325136
109	0.6145564814087563	0.4561970313512066
113	0.6070431438897366	0.4358716398602184
116	0.5958821957187473	0.4168699326202784
120	0.5813147682250841	0.39985167339094396
123	0.5637017940921508	0.38543117355374307
127	0.5435151890763411	0.3741555351197462
131	0.5213250941815772	0.36648463899536277
134	0.4977835273804027	0.36277358808215654
138	0.4736049209022094	0.36325824474578106
141	0.44954413301493384	0.3680444096247732
145	0.42637261814748717	0.3771010764553182
148	0.4048535127279492	0.39025806904617927
152	0.38571644350997464	0.4072082258128692
155	0.3696328884586405	0.4275141488885404
159	0.3571929163407643	0.45061938359555515
162	0.34888409977531776	0.4758637449625346
166	0.3450733383140583	0.502502365972201
170	0.3459922447010147	0.5297279121160201
173	0.35172664121329344	0.5566952930686397
177	0.362210587107121	0.5825481088498461
180	0.3772252165589573	0.6064459980653635
184	0.3964025135434549	0.6275920123243084
187	0.4192339906947721	0.6452591255037093
191	0.4450840784924736	0.6588150000541699
194	0.473207874340502	0.6677441749633781
198	0.5027727534451172	0.6716669103180684
201	0.5328832097882936	0.6703540197091169
205	0.5626081804813974	0.6637371412167312
208	0.5910100143637228	0.6519140368117108
212	0.6171741791883762	0.6351486644514703
216	0.6402387636187459	0.6138659321223878
219	0.6594228221548675	0.5886412133694133
223	0.6740526336784687	0.5601848740106907
226	0.6835849972202374	0.5293222242489202
230	0.6876267704983584	0.49696946386855523
233	0.6859499654843505	0.4641063255473189
237	0.6785018475596306	0.4317462378710994
240	0.6654096367734892	0.400904921397694
244	0.6469795766593418	0.3725683947939107
247	0.6236903128321283	0.34766140126490397
251	0.5961807046192762	0.327017266749914
-1
0	0.5115725477984496	0.46045022293277665
3	0.5049299719661874	0.45541517236674
7	0.4968873776707966	0.45173810291697275
10	0.48775346356354027	0.44972511462627524
14	0.47789327221900174	0.4496159273891715
17	0.4677156222661888	0.45157357791219327
21	0.4576582601952187	0.4556766418541077
24	0.44817141944733735	0.4619143979659464
28	0.4397004669249262	0.47018521024235954
31	0.4326683198659678	0.4802982685496085
35	0.42745831135112244	0.4919786952108257
38	0.4243981625351318	0.5048758955127016
42	0.42374568065443363	0.51857490660318
46	0.42567674315400356	0.5326103850235026
49	0.43027605070718156	0.5464827715741721
53	0.43753103741752114	0.5596760866095737
56	0.447329217888206	0.5716767420667643
60	0.4594591315655997	0.5819927108969558
63	0.47361491872490297	0.5901723717632604
67	0.4894044338926425	0.595822347837373
70	0.5063606757664885	0.5986236834265294
74	0.5239561921618326	0.5983457503414946
77	0.5416200083866266	0.5948573459351433
81	0.5587565316096466	0.5881345344056479
85	0.5747658056831154	0.578264889389028
88	0.589064433379711	0.5654479155886372
92	0.6011064483058952	0.5499915562468856
95	0.6104034083055639	0.5323048273459958
99	0.6165429966100409	0.51288675400678
102	0.6192054561259109	0.49231191505256466
106	0.6181772450475032	0.47121302362652007
109	0.6133613865924179	0.45026108084532857
113	0.6047840894873575	0.430143731879111
116	0.5925973356033692	0.411542526226774
120	0.5770772630081825	0.39510983360525576
123	0.5586183123736477	0.3814461918225881
127	0.5377232475438528	0.37107886209735297
131	0.5149893023709347	0.3644423402136751
134	0.49109084089595106	0.3618615192262729
138	0.4667590419834783	0.36353812258126234
141	0.4427592283148152	0.36954092774561503
145	0.4198665493675481	0.3798001827484897
148	0.39884079541035167	0.39410648510296264
152	0.3804011620764972	0.4121142486187665
155	0.36520180099804217	0.4333497332731877
159	0.35380898039688924	0.4572234614827647
162	0.3466806404505054	0.4830466958250093
166	0.3441490625996976	0.510051513452553
170	0.3464072815524437	0.5374138858568528
173	0.3534997562086511	0.5642790636310112
177	0.3653176844934176	0.589788478281344
180	0.3815992012049957	0.6131073101173865
184	0.40193454205261797	0.6334518352134729
187	0.42577609605851885	0.6501156569292255
191	0.45245310763437674	0.6624939491325759
194	0.48119063418031915	0.6701048887719037
198	0.5111322201472762	0.6726075335313325
201	0.5413656190215324	0.6698155037970234
205	0.570950785060548	0.6617059540292672
208	0.5989492706652605	0.6484234630765165
212	0.6244541061255424	0.6302786315340043
216	0.6466192083984292	0.6077413419791319
219	0.6646873659327521	0.5814288094887681
223	0.6780158777279802	0.5520887197516603
226	0.6860989862044633	0.520577914811657
230	0.6885863334767388	0.487837236660088
233	0.6852967867263394	0.45486327152558276
237	0.6762271171577761	0.422677848281115
240	0.6615551743107239	0.3922962290537537
244	0.6416373684663961	0.3646949858246322
247	0.6170004532026276	0.34078058138401685
251	0.588327782164775	0.32135966527422194
-1
0	0.5099356335499513	0.45875803589004516
3	0.5028471075126475	0.4540434251622093
7	0.4944317407968696	0.4507838856770041
10	0.48501636704091916	0.4492696152044361
14	0.47498119628595337	0.4497210485881971
17	0.46474648659533824	0.452279159350163
21	0.4547571186544787	0.4569984283033922
24	0.44546575922927917	0.4638428578273901
28	0.43731529744046604	0.47268527109476655
31	0.43072123977585103	0.48331000016034065
35	0.42605474130941784	0.49541893402008225
38	0.4236269252941048	0.5086407690235593
42	0.42367509861780056	0.5225431822083973
46	0.4263514062656917	0.5366475365677819
49	0.431714385081134	0.5504456293750463
53	0.4397237779757462	0.5634179136576584
56	0.4502388573149128	0.5750525614900468
60	0.46302038410415747	0.5848646981355158
63	0.47773620186036575	0.5924151197011273
67	0.49397033497085474	0.5973278146072472
70	0.5112353353292443	0.5993056407487971
74	0.528987502443379	0.5981435648638728
77	0.5466444951838997	0.5937389466652955
81	0.5636047616770952	0.586098445330087
85	0.5792681408516455	0.5753412369132321
88	0.5930569375327864	0.5616983545194698
92	0.6044367447467577	0.5455080945434015
95	0.6129362832871911	0.5272075675698874
99	0.6181655500154646	0.5073206070377136
102	0.6198316123880004	0.48644237791458644
106	0.6177514560579119	0.4652211469501514
109	0.6118613830180848	0.44433778139111657
113	0.6022225668303957	0.42448363061214456
116	0.5890224955622325	0.4063375117491429
120	0.5725721681254969	0.39054256359882833
123	0.5532990513701038	0.377683751011072
127	0.5317359488388356	0.3682667938160028
131	0.5085060727421553	0.36269925992904173
134	0.4843047437016059	0.36127450247306736
138	0.45987826358149125	0.3641590372149028
141	0.4360006110782935	0.37138385181158445
145	0.4134486939615415	0.3828400155159072
148	0.39297695288046863	0.3982788209540252
152	0.37529214712429615	0.4173165427308477
155	0.3610291611266354	0.4394437456896644
159	0.3507286511914483	0.46403892362357385
162	0.34481730515372117	0.4903861021433239
166	0.34359141464732884	0.5176959021819378
170	0.3472043623916421	0.5451294379274737
173	0.35565850830655543	0.5718243190652308
177	0.36880182193939265	0.5969219457565841
180	0.38632945887974623	0.6195952287666151
184	0.40779032028702267	0.6390758387609111
187	0.43259847244188937	0.654680089328042
191	0.46004914262025337	0.6658325881212946
194	0.48933885385171544	0.6720868490702077
198	0.5195891193779485	0.6731421443626375
201	0.5498729926551783	0.6688559854087738
205	0.5792436648451265	0.6592517540001406
208	0.6067642225724983	0.6445211543601339
212	0.631537627196224	0.6250213191217687
216	0.6527359549851471	0.6012665723630892
219	0.66962794650704	0.5739150252678986
223	0.6816039533484383	0.5437503492046935
226	0.6881974400983394	0.5116592315128394
230	0.6891022974862565	0.47860516575132167
233	0.6841853458673625	0.4455993556912207
237	0.6734935532455971	0.4136696165609034
240	0.6572556543273359	0.3838282343251513
244	0.6358780317014815	0.3570397912639636
247	0.6099349016893275	0.3341899819072546
251	0.5801530299575626	0.31605642656906685
-1
0	0.5081611520951037	0.45713758125594495
3	0.5006431910836627	0.452773281804624
7	0.4918772032575677	0.44995749985501404
10	0.48220749506223826	0.44896346374403323
14	0.4720285372329708	0.44999139370969293
17	0.4617709246164881	0.45315945445592093
21	0.4518854214837673	0.458497506228543
24	0.44282577898749614	0.4659439953638659
28	0.43503101275178296	0.4753461868089043
31	0.4289078286506657	0.4864638058197806
35	0.4248138720955156	0.4989760235533713
38	0.4230424454938436	0.5124915935701988
42	0.4238092881600538	0.5265618264104848
46	0.4272419430184802	0.5406959808086866
49	0.43337214643378175	0.5543785561640628
53	0.4421315738997705	0.5670878946827203
56	0.4533511583204023	0.5783154457682971
60	0.4667640729845669	0.5875850117671694
63	0.4820123422129944	0.5944712843610809
67	0.49865691340677054	0.5986169952610654
70	0.5161908992797658	0.5997480430999326
74	0.5340555827423219	0.5976860194462492
77	0.5516586733024199	0.5923576387898668
81	0.5683942166528069	0.5838006775717206
85	0.5836634914859538	0.5721661425990472
88	0.5968961820568566	0.557716515711369
92	0.6075710934046386	0.5408200551353709
95	0.6152356794626643	0.5219412701017804
99	0.6195236827141807	0.5016278193774106
102	0.6201702369193447	0.48049421179685464
106	0.6170238602499237	0.4592028032449534
109	0.6100548626299072	0.4384426857547214
113	0.5993598051831095	0.41890714682519264
116	0.5851617777955563	0.40127043770218274
120	0.5678063987634335	0.3861646258749157
123	0.5477535837922344	0.3741573178800536
127	0.5255652754857031	0.36573102297279647
131	0.5018894640874374	0.36126488649845034
134	0.4774409608738147	0.361019454931282
138	0.4529795027501378	0.3651250444463234
141	0.429285866175981	0.373574174256734
145	0.40713674698168123	0.38621839820234327
148	0.3872792170379378	0.4027697272413576
152	0.3704055969707839	0.42280668608639693
155	0.3571295848835811	0.4457848940855194
159	0.34796445395911907	0.4710519086075336
162	0.3433040773880657	0.49786592369478316
166	0.3434074587339048	0.525417782492807
170	0.34838734190012294	0.5528556435400656
173	0.35820335041940626	0.5793115425213777
177	0.3726599646558763	0.6039290160684324
180	0.39140949211337045	0.6258909054139052
184	0.41396002524524017	0.6444464371288579
187	0.43968821813556536	0.6589366868520428
