-1
10	0.5325717337028426	0.6319932608386849
11	0.4948109610002152	0.522687622742025
12	0.5121116121803577	0.3227028855644091
13	0.6341029524420012	0.5259927830790172
14	0.5670039130869311	0.42158672884219456
15	0.23677819939933956	0.1304361901945153
16	0.7740090901953905	0.6708648446027304
17	0.055828534591549225	0.4830326665525133
18	0.6034242465756552	0.5880869163487599
19	0.19519391960874927	0.7378194019518339
-1
0	0.739433469016831	0.41420181146748397
1	0.8062530317932636	0.5603168086525273
2	0.4439662590506335	0.22507041012846057
3	0.5822509563957609	0.6857137238551313
4	0.8056961584371989	0.4307881242201179
5	0.4634501294862656	0.3787479350019676
6	0.5585935983101031	0.5091376268790058
7	0.641111403629809	0.5939178890643693
8	0.5159966683760078	0.12962074770131546
9	0.3485861519239173	0.6621704563020757
10	0.5676847108655371	0.596397210007559
11	0.539264961955274	0.49980003223783165
12	0.46211273089705784	0.3223684152092437
13	0.5854513348677601	0.5144593487505184
14	0.6084733848918839	0.44952027334013156
15	0.21521734999671646	0.0853237775674189
16	0.7326445699719754	0.6427761196995476
17	0.008453119957196283	0.4990192261643603
18	0.638504230520564	0.5524583501914622
19	0.17532228806400202	0.6919378341958188
-1
0	0.784162375139302	0.391856231209026
1	0.7639651102465495	0.5336385086456125
2	0.4509239218787792	0.17555686725411315
3	0.5633052766707739	0.7319853265911315
4	0.8512769884395402	0.45134020285702603
5	0.44008981488331256	0.3345405181847517
6	0.5269202195454779	0.4704491650637231
7	0.6779431727290742	0.5601033835228355
8	0.5518049731212319	0.16451724195608497
9	0.39322624445543153	0.6846929370441664
10	0.5886705274381424	0.5510144434239651
11	0.5647109869596714	0.4567593559945896
12	0.4578678194417341	0.27254893381153683
13	0.6229190108151624	0.4813508413981708
14	0.6580903849369721	0.4556971096278855
15	0.18222321136012748	0.047755349125047954
16	0.781311499233144	0.6313074669326176
17	0.043428495149142314	0.46328796351968726
18	0.6781443639977502	0.582932270482604
19	0.15922285520315885	0.7392750105116829
-1
0	0.7886765361941722	0.44165203775908296
1	0.7537375097560849	0.4846957238024157
2	0.40859252744982855	0.20216613341649733
3	0.5908507334545894	0.7737135881241854
4	0.8802841992480673	0.49206589156955327
5	0.4813428108725414	0.3627927804289096
6	0.4799130271996357	0.4874880578611145
7	0.6754198533889979	0.5101670955199413
8	0.52074259122849	0.12533652691476066
9	0.3432380625266286	0.6836058917585882
10	0.606687847675694	0.5976553714963944
11	0.5369751097718114	0.415157419541824
12	0.42478121056572005	0.23506191855177427
13	0.6347169024821336	0.5299390061321305
14	0.6647850726529195	0.40614732500286477
15	0.15250435604243107	0.007546026342814621
16	0.8040749659256792	0.5867897784915289
17	0.08645482931889563	0.48875823183222605
18	0.7182401373961544	0.5530603948203056
19	0.20635140665637014	0.7559752990697293
-1
0	0.8375106019271148	0.43091732658501575
1	0.7816678671919872	0.443224105392921
2	0.3618546219283851	0.2199303724226756
3	0.6406061058024716	0.7786535195532235
4	0.8499523287863022	0.45231695907708624
5	0.470461245648385	0.4115943330504444
6	0.4342923635651675	0.5079515631705845
7	0.6277694207639702	0.4950199416404924
8	0.5564128507054981	0.16037411514287525
9	0.29496119372440366	0.6966191134447335
10	0.5805447380979893	0.5550345101535246
11	0.48908401394553547	0.42952554191597075
12	0.3817800358385359	0.20954919678238668
13	0.5855696964244917	0.5391342297143874
14	0.695927925786799	0.3670305421765431
15	0.11545287675460636	0.0
16	0.8525037744056171	0.5992256342808784
17	0.05248452476495714	0.4520701082973181
18	0.7514018840965415	0.5156398315458255
19	0.22784046152727305	0.8011219547681896
-1
0	0.8128010315405548	0.4743849827365917
1	0.8209318953391074	0.47418110934456587
2	0.3338253761383528	0.17852552511656958
3	0.6814132032765502	0.749760946186681
4	0.8185662661597777	0.49123886900971775
5	0.5159732768318214	0.43229831859810924
6	0.4304150218065287	0.4581021276583672
7	0.6768706710439438	0.4855823984780272
8	0.5145742487158154	0.13299654433118863
9	0.24503658492251845	0.6938744028992064
10	0.5668550563408286	0.6031239332462137
11	0.4392535559208672	0.4336395974639394
12	0.431659247192958	0.20607583030864776
13	0.5463927277427761	0.5702013365142148
14	0.6652444130162084	0.32755242109591154
15	0.080422677040035	0.0
16	0.8916305183918753	0.5680952969066416
17	0.003986323203325801	0.4399076889126981
18	0.7137527460180573	0.5485418436719437
19	0.2543905956046375	0.8434904617099497
-1
0	0.7742561799253128	0.5062329719032403
1	0.8210480292817091	0.424181244215674
2	0.30413870873887744	0.218758618195687
3	0.6338913743538219	0.765306870920802
4	0.8683692309435908	0.49567335869200063
5	0.4660377256401391	0.43483617737725405
6	0.46086708641831114	0.49775905342020393
7	0.6315400655865983	0.5066806498006006
8	0.4715196224645723	0.10757412984385538
9	0.23971805392708098	0.644158075319119
10	0.5695135605192354	0.5531946597132111
11	0.41303367423837567	0.47621327248214923
12	0.4816079709526405	0.20833967544004034
13	0.5165500463220145	0.5300838295425829
14	0.6366681596506399	0.28652319074014154
15	0.05305394272974969	0.0
16	0.8459235314766341	0.5883652586019673
17	0.03570018195878595	0.4012524025622036
18	0.7636727470298766	0.5457145660096065
19	0.21086702141717958	0.8681014041939109
-1
0	0.746659277560463	0.46453871594555535
1	0.8549107524742521	0.46096868742643826
2	0.34620621613859787	0.24578314078489233
3	0.5857749499701969	0.7517123976123251
4	0.9027415099265534	0.5319851534358215
5	0.47687677709411697	0.38602516464879266
6	0.482780578253128	0.542701225993472
7	0.6670562844578394	0.47148692596963754
8	0.4701178508615241	0.05759378334272668
9	0.24691897047052372	0.5946793243149315
10	0.6028604351997656	0.5904503431593783
11	0.4494708177991405	0.4419739008592322
12	0.5121146450333428	0.2479546074295542
13	0.46683176008696836	0.5247836395601368
14	0.6839246236685155	0.3028580188239397
15	0.03642786377496914	0.04715478235120382
16	0.8031002024424041	0.5625551348047813
17	0.07227596074404188	0.43534363906444895
18	0.7962228133278961	0.5836683956450271
19	0.16356461514382106	0.8843027115717164
-1
0	0.7220439050511865	0.42101764706817646
1	0.87638274967198	0.4158139165119406
2	0.388329098526647	0.27272126951208087
3	0.5578799745394625	0.7102169720124023
4	0.9316470441422725	0.5727830711731754
5	0.4569134818402321	0.3401834059280998
6	0.48573818036101235	0.5926136752398418
7	0.7122867656313245	0.45017487367955994
8	0.42143314568836804	0.0689867409132118
9	0.21313156885206141	0.5578226900156262
10	0.5733750393912874	0.5500695131280704
11	0.49005065361051947	0.471184805082168
12	0.5607736479100851	0.25945684369217664
13	0.5162269211538294	0.5325372234526895
14	0.6785762676531312	0.35257114674738366
15	0.007464384189523204	0.00639798107456465
16	0.759717429295896	0.5376968365098733
17	0.08394117931755485	0.3867234511212482
18	0.8432275348384004	0.566622687806397
19	0.21343004147348255	0.8879686707860426
-1
0	0.6958046438801603	0.4635793807405572
1	0.8329911884982433	0.4406568716281472
2	0.4248744945991936	0.23859746512422433
3	0.5109024828404667	0.7273375816297839
4	0.9661978192808622	0.5366410743091031
5	0.4075586966120893	0.33217683518377383
6	0.4504990321847096	0.5571425258955003
7	0.6769025401196878	0.48550130266610814
8	0.44947240573896546	0.02758867458379284
9	0.26297068140807217	0.5618305397669631
10	0.6160625333415889	0.5761036802982138
11	0.45249838116180147	0.4381722796722988
12	0.5571836680635466	0.30932779761027857
13	0.49689779257021227	0.578649963429815
14	0.7030379810993327	0.3961787673575009
15	0.0	0.0
16	0.7299644834554055	0.4975127325157211
17	0.041275794835117376	0.36065306625708127
18	0.8742636773523533	0.6058241910665222
19	0.23872126272408464	0.8448368481065743
-1
0	0.7015083385272923	0.41390576734901624
1	0.8277884003629538	0.39092829839686205
2	0.3953939943813974	0.198213060870744
3	0.5246187710742162	0.7754194226624306
4	0.9584670067406649	0.5860398044291004
5	0.45507660217324547	0.3166189223712837
6	0.41269138795520866	0.589862275861163
7	0.6423922377024782	0.5216819470367208
8	0.4019516285721386	0.0431378140281733
9	0.21311859728749538	0.565673677656102
10	0.5660713751095979	0.5751634151100679
11	0.4898360865578042	0.404917268685061
12	0.5143470973284413	0.2835396567766255
13	0.448268664300215	0.5670220709423454
14	0.6599506412224296	0.37081183726471595
15	0.024816474876657037	0.043406711171157054
16	0.7656211728134524	0.5325641305480927
17	0.0854939371316142	0.33731306000500927
18	0.8903675187781883	0.6531598677948797
19	0.28260825907113896	0.8687937166756015
-1
0	0.6865097648246965	0.46160317594621153
1	0.7912073748968258	0.35684269181803613
2	0.3528096831691572	0.22441566453104989
3	0.47479486711784713	0.7796121061165578
4	1.0	0.5654479197049033
5	0.48568235847347546	0.3561573553358175
6	0.387583931297275	0.6331013278878898
7	0.6255610634106779	0.474599980510682
8	0.4484444312329079	0.024741637774756707
9	0.25713325074264454	0.5893951928105589
10	0.5580552772323041	0.5258101763630348
11	0.520454460044707	0.36538860560348774
12	0.4994719541887491	0.33127570307890813
13	0.421646699721151	0.6093454805633939
14	0.6764414941195441	0.3236095939840653
15	0.0	0.08675653773995512
16	0.7954617058813311	0.49244502554530334
17	0.07922983549869198	0.28770700159746776
18	0.937163154895955	0.6707714673909859
19	0.2519612293956411	0.9083001664283843
-1
0	0.721762294492181	0.4970610263046741
1	0.8300180230429717	0.3883662320772784
2	0.30297823601315127	0.22851772186099917
3	0.5247854016088864	0.7786392436904093
4	0.9561593086087007	0.5894894208712792
5	0.5056990899353279	0.4019758064399752
6	0.3411304650999828	0.6515966104825687
7	0.6711813830742853	0.495064252640183
8	0.4018835389404035	0.006518484674214321
9	0.24199710715989103	0.6370491239961628
10	0.5288082986943716	0.4852563325698539
11	0.4759998433032651	0.3882750000414834
12	0.45182378560611464	0.3161214287405953
13	0.465591926828942	0.5854955955648311
14	0.6355496946361435	0.3523821631256862
15	0.012384225349630183	0.13519857488218912
16	0.8226353150382555	0.5344163844152127
17	0.0467081305749227	0.3256851362126813
18	0.9831685707191123	0.6511882675774114
19	0.21580114850220664	0.9428320147684353
-1
0	0.6929399071657683	0.4562043256448528
1	0.7800279338687139	0.38936171404585435
2	0.28133563147438123	0.18344447404393577
3	0.4989327341439874	0.8214369023290469
4	1.0	0.568115611568577
5	0.5430693134852312	0.3687573418181682
6	0.3206322343416621	0.6972016818648025
7	0.6286186978478838	0.46882653501234295
8	0.3575923092167167	0.029719496927208877
9	0.20027467069126215	0.6094948449251868
10	0.5702109962972929	0.5132887536426235
11	0.5071917513455564	0.4273526774632705
12	0.44811006403719217	0.3659833207234365
13	0.4443642347849073	0.5402254609230651
14	0.6063827409619422	0.3929936001030574
15	0.05452777162611991	0.10829278540777731
16	0.8642728226736927	0.5620988329685634
17	0.0956900591319125	0.33572359599682877
18	0.9445925208656694	0.68299846056181
19	0.2639231360883705	0.9564067821976435
-1
0	0.6635608705393279	0.4966626030044028
1	0.7310738568435954	0.39953512756437215
2	0.30391069862518977	0.22805799602031065
3	0.4570804771769327	0.8487935941386137
4	1.0	0.5698255485878129
5	0.5082684449736967	0.3328560946136088
6	0.29716492531208444	0.6530509694480101
7	0.6501626281593093	0.42370604003792534
8	0.3997164190643972	0.05665570619170167
9	0.22055476049830622	0.6551973389207909
10	0.5523104314641268	0.5599746163705802
11	0.45820398678561364	0.417342736233692
12	0.3984972622350538	0.37219378748059223
13	0.4241014042544397	0.49451531217146344
14	0.5652093089329239	0.36462551072517
15	0.058018057833027985	0.05841475515202375
16	0.840646761064737	0.5180328686326973
17	0.1306383787697591	0.2999658701953896
18	0.9533582376589151	0.6337728350289576
19	0.2975053277428088	0.9934504915648839
-1
0	0.6275285108534383	0.5313277015253457
1	0.7780450400530783	0.416673037235659
2	0.2560412954451546	0.21361776613338576
3	0.45111221422250314	0.8984361145954436
4	0.9628300870329671	0.6032680002028366
5	0.5199345826782693	0.3814760620247245
6	0.3277606501111574	0.6135047733727946
7	0.6688758561344609	0.4700721386310785
8	0.44807072684649335	0.06937816345884616
9	0.19790502204750476	0.6106216802255985
10	0.6012798966136993	0.5498755330970939
11	0.42502214152069495	0.379939993756502
12	0.34875872141533615	0.377300406433019
13	0.4664815608108349	0.467983777533312
14	0.579116074207379	0.4126526059902515
15	0.03944139550816973	0.011993772645530074
16	0.8562605585712402	0.565532440498409
17	0.16832159370139216	0.33282884803392926
18	1.0	0.640724760747826
19	0.3444673714850353	0.9762875533679083
-1
0	0.5981861013856928	0.5718125506250664
1	0.8245617167522509	0.43500876162453034
2	0.23694855036759926	0.2598288804393997
3	0.40117104978146384	0.8960112240261451
4	0.9130291730862746	0.6077254624936617
5	0.5685860797381234	0.3699421193408451
6	0.34852349707613844	0.6589899818026653
7	0.624785765442052	0.4936531458770627
8	0.4139927013249456	0.10596625136396551
9	0.1556619442158521	0.6373709302208589
10	0.6432494537226163	0.5770519249856679
11	0.4534772047088375	0.42105336602099536
12	0.37372636617045957	0.3339804720450036
13	0.4428849377855768	0.42390204229292183
14	0.5372655145542409	0.4400118942982307
15	0.0314385242872744	0.06134915788586393
16	0.902565690825174	0.5843960225269023
17	0.147363636329152	0.28743320922596266
18	1.0	0.6652725582434403
19	0.3686059332740928	0.9325002283210885
-1
0	0.558835350788604	0.6026592429509174
1	0.860917766529197	0.4693342280396603
2	0.2064486974304433	0.2994490643210005
3	0.3694799485847359	0.9346851701001979
4	0.8924575110856554	0.6532974574305994
5	0.5541547630275737	0.41781421035429267
6	0.39016500540281746	0.6866664119243252
7	0.5811959073221751	0.5181464974053653
8	0.45722152637049207	0.08084119046490432
9	0.15863607699725196	0.6872823971818549
10	0.6772555015360757	0.6137069207176102
11	0.45002058385203697	0.4709337406412038
12	0.3410530016988461	0.3718282098123406
13	0.4031745526067458	0.39351972327430706
14	0.5106449709071998	0.4823361976703594
15	0.08103576941302992	0.06768266212409725
16	0.9498230919890145	0.6007281392066179
17	0.12429483607718064	0.24307297416194787
18	1.0	0.6607929352242203
19	0.38661917848914346	0.8858577262781828
-1
0	0.5150952028107466	0.578435299116869
1	0.8413558464006556	0.5153486962087543
2	0.2525223590954305	0.2800269712108259
3	0.31950406789430785	0.9362380220622689
4	0.852788840817148	0.6837342213704213
5	0.5451561374206945	0.36863062836612087
6	0.34430233176808744	0.7065816113226301
7	0.6102983178365589	0.47748878347243146
8	0.41472664277291355	0.054493802206705876
9	0.19751460656653172	0.7187221799185508
10	0.6824492595995314	0.5692649537389886
11	0.43710827061854457	0.42262978462350087
12	0.3275261756265538	0.3236927241867654
13	0.42661266627790684	0.43768594144541306
14	0.5432716569534346	0.44444821332650136
15	0.03186105417346389	0.05863570787929239
16	0.9088129300107446	0.5721245272928043
17	0.09079762071255953	0.28019354208346803
18	1.0	0.6394296057763776
19	0.3877032672276789	0.935845972412719
-1
0	0.5606300887837645	0.5577816273022919
1	0.8035670683985858	0.5480902333918233
2	0.2899325711739391	0.3132003947941857
3	0.33132555708293754	0.9222008800390407
4	0.8261782147414627	0.7260647609353743
5	0.5044049992521186	0.3976020753090273
6	0.37944232771787445	0.7421509897913208
7	0.575900691511673	0.4412009989821444
8	0.45224244360782573	0.021439835913457446
9	0.22805831346157393	0.7583085660773018
10	0.6366120547944283	0.5492912045752728
11	0.4078043144534729	0.38211709336414906
12	0.3348143666474035	0.37315869503181814
13	0.4574540739548854	0.4770408340574176
14	0.5578977718929978	0.492261148414976
15	0.0	0.09079429198830175
16	0.942614308271217	0.5352807106108635
17	0.12473391919373453	0.24347396085768877
18	1.0	0.6320165418834829
19	0.36144009978174646	0.8932989862009212
-1
0	0.5565777443904483	0.5079461128079279
1	0.7605431960134326	0.5735646598816592
2	0.2402693678412365	0.307406757358633
3	0.36539503938187795	0.8856048368665583
4	0.7775972378653563	0.7378922156811433
5	0.5456678273531241	0.3693641749425541
6	0.3858976820702793	0.692569456936992
7	0.5976605875514814	0.39618425849222516
8	0.46647619956707853	0.0
9	0.19058137901468067	0.7914065929741315
10	0.6186612037229107	0.5959577551849782
11	0.4166374671166758	0.43133066277369864
12	0.2883127657913096	0.3915326199750775
13	0.49828625473151544	0.44818372032397913
14	0.5611239315234047	0.5421569588006099
15	0.0	0.1231048127673485
16	0.9035226138417323	0.5041063713775806
17	0.16244214981603358	0.2763082317242012
18	0.9575122174742052	0.6583753797949077
19	0.351870027193372	0.844223394399566
-1
0	0.5760571702833434	0.5539955641280382
1	0.7350717993229609	0.5305389936969663
2	0.2877303202057867	0.32313755519758247
3	0.405035179797537	0.9160787481322104
4	0.7363408479907463	0.7096449097120039
5	0.5406844626826912	0.31961313398297736
6	0.36526527108293516	0.7381139803931588
7	0.5669987382929228	0.43567920753695016
8	0.49857946151803445	0.03833250020685194
9	0.21981589842560478	0.8319694192416921
10	0.5823743236329474	0.6303563355820909
11	0.4515610110104225	0.3955487388189761
12	0.3258503480023536	0.3585033916802911
13	0.45591954929406864	0.4216307116361371
14	0.5527003399497787	0.5914422822245333
15	0.03418877174078376	0.08662018741835271
16	0.951378957042458	0.5185898245381481
17	0.12294784324532801	0.30697090852351416
18	0.944217139425589	0.610175370462116
19	0.372686644559443	0.798762769223106
-1
0	0.5302005370598025	0.5739246682072899
1	0.7790128964341283	0.5543964869573017
2	0.33578170172635446	0.30931493844224855
3	0.37281336985146585	0.954311652335256
4	0.7191581852252442	0.7565997401374993
5	0.5778060481458756	0.35310922170526965
6	0.41257476170004753	0.7219333717040718
7	0.6166735470194902	0.4413724823396399
8	0.5319657237549457	0.07555289104101967
9	0.26811946596843106	0.8448831856417638
10	0.5818458627592118	0.5803591283690382
11	0.4141874482017715	0.4287634464495999
12	0.36226909506373056	0.3927623301121726
13	0.5021475499037538	0.402578888635937
14	0.6011405088125829	0.6038338132253025
15	0.0	0.05538638651973804
16	0.9159915113633385	0.5539130277947522
17	0.09399322470887035	0.26620781166608415
18	0.9290168999261209	0.5625418453022162
19	0.3726798736108844	0.8487627687646485
-1
0	0.5441838590894641	0.5259198069428849
1	0.7523830000210039	0.59671490631609
2	0.3325079230041364	0.2594222298278833
3	0.3294711678665036	0.9293826826996145
4	0.737340142437559	0.7100227454735071
5	0.6170314061451064	0.38411520967263124
6	0.4423248374739063	0.6817471428258893
7	0.579432167973441	0.4080096334392764
8	0.49460255215127047	0.04232649479173742
9	0.2279059484011744	0.815170006665627
10	0.5747236212910717	0.6298492655326137
11	0.4419262791227778	0.38716347939269197
12	0.31822168059604433	0.36910170292877215
13	0.49532025236737603	0.35304720172392307
14	0.5890497114126967	0.5553177064334863
15	0.0	0.08164253720596426
16	0.9657646637443034	0.5491555807838814
17	0.13947956163256148	0.2869681862596326
18	0.9647586100452699	0.5275771465653656
19	0.3703647287103962	0.8987091410462241
-1
0	0.5627731780747026	0.572335722528652
1	0.7951203386587773	0.6226671679932595
2	0.31911626841162166	0.3075954961410033
3	0.32031260159507885	0.8802286323695357
4	0.7787589280664576	0.6820141004326034
5	0.5895088812458802	0.4258585998460644
6	0.4880350163042041	0.6614843801489444
7	0.5524350070135703	0.3659245612627096
8	0.44871693411925917	0.06218877204839561
9	0.187531585818117	0.8446642577327725
10	0.5667144764477281	0.6792036331091347
11	0.39250070016212885	0.3796062216622281
12	0.36447140648098236	0.3501026804389678
13	0.5433114421128155	0.36707737302783927
14	0.6390013533190749	0.5531191908304139
15	0.04031281228722913	0.11122085976649206
16	0.988720721920793	0.5935742637111996
17	0.18532882084682484	0.2670221232520292
18	1.0	0.5087212032774093
19	0.3482973005799662	0.9435759284920432
-1
0	0.595040293908667	0.6105303980182739
1	0.7544813966990898	0.6517957861616029
2	0.35157286816971234	0.269561706793331
3	0.32878660724323305	0.8309519519996584
4	0.8259140962276189	0.6653891157501262
5	0.6133637776619117	0.38191609289686534
6	0.45058018481067746	0.6283613428819376
7	0.5152024314207063	0.39929723443585635
8	0.4806671392437287	0.10064893835724456
9	0.1670736594159109	0.8902874234199749
10	0.6093211652267806	0.6530374321757748
11	0.4119767347362403	0.33355533592407954
12	0.32982396179593126	0.31405334512198413
13	0.5540451350583092	0.41591166257680123
14	0.6191167196013164	0.5072432565956697
15	0.016523065864110693	0.06724304757530042
16	0.9421387787540355	0.6117435391730606
17	0.16671015453169527	0.3134262746250029
18	0.9736565986072533	0.5512185585252437
19	0.3953569257003029	0.9266823887938811
-1
0	0.5831368962298813	0.5619679729995346
1	0.79349430145003	0.6830686699891949
2	0.39652815429347377	0.24767512986749027
3	0.294246225803414	0.8671038821001635
4	0.7908374715436447	0.7010209891330906
5	0.5753047435507577	0.4143430866293409
6	0.47393293779837065	0.6725727546202636
7	0.4658202412448755	0.3914614643117348
8	0.44572311383598395	0.13641086068117578
9	0.12716255458702266	0.8601692609372221
10	0.6578609743633024	0.6410421443930646
11	0.45285885719223695	0.3047690186276122
12	0.37647086962633763	0.33205517808036844
13	0.5055605896353849	0.40369491771033256
14	0.664502500878434	0.48626396066216315
15	0.0	0.09086616371559188
16	0.9123771105699483	0.6519211835402992
17	0.21593650378916174	0.3221879262262669
18	0.9512182258759421	0.5065361298852207
19	0.44334891078821265	0.9407098392864633
-1
0	0.6237062557821037	0.591193425357411
1	0.8007126640590132	0.7325448788298613
2	0.34789231586013075	0.2592749238262533
3	0.3364802228995496	0.8403402969650661
4	0.8083317620855042	0.6541813713033409
5	0.6225905668831783	0.3980934431940186
6	0.4424314517251369	0.7114013056514038
7	0.501696412930465	0.42628818257783196
8	0.4610585510706241	0.08882068979660748
9	0.12356169010467405	0.9100394301266259
10	0.6909751662516095	0.6785047964025577
11	0.45804173560656086	0.2550383663963943
12	0.3284804194139711	0.3460878787617899
13	0.4775895312854201	0.3622507396537844
14	0.6776061266833309	0.43801155149158144
15	0.041145378357907984	0.1192749271484588
16	0.8745859569000599	0.6846599786357037
17	0.20961871140358598	0.27258867724634017
18	0.9605282909892948	0.4574105490989833
19	0.4028602908215822	0.9700470452406399
-1
0	0.5901905248747126	0.6282972766634863
1	0.8099421319545305	0.6834040920803025
2	0.33928062487126665	0.3085277286023502
3	0.3584269308805805	0.8852662583770977
4	0.8516439802115507	0.6292003432820251
5	0.5850761779646884	0.4311490119241477
6	0.4812412952543159	0.7429258365002626
7	0.45696267763871223	0.4486240937266389
8	0.4122042049330183	0.07817865693314575
9	0.08360453583710545	0.9400964729425405
10	0.6861953735345204	0.6287337849442634
11	0.40932589605533165	0.2437792822054447
12	0.3654379814228917	0.31241090427837187
13	0.439776792715273	0.32953687712081975
14	0.7033029618253938	0.39512014601587286
15	0.09100453845907372	0.11552470662076691
16	0.8293177339279285	0.7058917470252043
17	0.24349375981735688	0.23581258317743886
18	0.9238425864666813	0.42343763218448377
19	0.35635460344158015	0.9884106244482322
-1
0	0.6342660417389112	0.6519055127931455
1	0.8419497732462939	0.644991712579186
2	0.34006630693387824	0.25853390194648707
3	0.4035635495801817	0.9067763874414899
4	0.8395407975029833	0.6777133618267728
5	0.6350668461429084	0.43018304344894087
6	0.5234946855974887	0.7696587937722793
7	0.46836278199895265	0.49730712588955606
8	0.44836987880422874	0.04365266623857996
9	0.033759967602699455	0.9440358913673395
10	0.6630853418761191	0.6730725539477854
11	0.41478628715251503	0.29348022916891614
12	0.35327382436755755	0.26391313852433773
13	0.3962315004500439	0.3456311011574639
14	0.6882153770515882	0.347450818501283
15	0.045632813805742134	0.13653438538990242
16	0.8367103703296895	0.7553422164570647
17	0.29260883296694773	0.22644724338059535
18	0.9284250050261513	0.37364806058413935
19	0.396784757408378	0.9589928976458258
-1
0	0.5925848828409928	0.6242888331787082
1	0.8885420520842855	0.6631344674053651
2	0.29915147837464373	0.2297940897695008
3	0.4535304605696254	0.9085951249632371
4	0.8797645051295044	0.7074127447290512
5	0.6655535903012213	0.39055277180433096
6	0.5396856785601035	0.8169647315273282
7	0.49684220681550456	0.45621062528283324
8	0.44123761616181933	0.0
9	0.0143449687265172	0.97308200749526
10	0.6728296151222927	0.6240312536091535
11	0.41275276607951317	0.3434388599752709
12	0.34322434053962314	0.3128928064978151
13	0.40159408047017625	0.29591950557325764
14	0.7283006971401731	0.37733672008372976
15	0.0019188605896045055	0.1608055677718411
16	0.8585908944554793	0.800300448895415
17	0.30894443668551086	0.2737034392828267
18	0.9151942568948676	0.3254303532155125
19	0.37337752077951225	0.9148103074840859
-1
0	0.5509228664094854	0.6519343823116303
1	0.8932447525622381	0.712912822221637
2	0.29210288755779784	0.18029340929441362
3	0.44937173183202717	0.8587683753673918
4	0.8923165208274648	0.7558115763463347
5	0.6766925591117192	0.3418093273852221
6	0.5006312376714411	0.8481857284184267
7	0.5226219471919539	0.49905225207410797
8	0.4786982782192256	0.0
9	0.009596586967982618	1.0
10	0.6341155740386044	0.5923891452253796
11	0.39557785926753364	0.36137571968993365
12	0.29664599298877603	0.2947143153769191
13	0.42134398852554633	0.24998541004711902
14	0.7466524618261701	0.33082636926899395
15	0.0	0.20461109492450238
16	0.8481322186616106	0.7514065218631265
17	0.2720936020272658	0.30749716628933904
18	0.8793218883516608	0.3602609887982915
19	0.3946201550280376	0.8695471824242386
-1
0	0.5850212331228343	0.6153652506910683
1	0.8743650890107706	0.7334869659456311
2	0.2697435472889081	0.2250154385723881
3	0.49930663394651653	0.8613189734965301
4	0.846416823808234	0.7359818558858033
5	0.6418122923170118	0.30598521555631514
6	0.4708012184528708	0.8428532433655582
7	0.5574672461184655	0.4631941268760159
8	0.5058053097125159	0.0420143885308565
9	0.04780086257979224	1.0
10	0.6006198976987341	0.6295111018889857
11	0.4337935108465571	0.3936179896843165
12	0.3070368681143963	0.24580593456009217
13	0.4705269182647563	0.2589875999066997
14	0.7960021745099192	0.33886414620241373
15	0.04356981148499617	0.18008210132179017
16	0.7991836170389491	0.7616062473097247
17	0.31461881195241004	0.3337955791848431
18	0.8574381592711523	0.31530431630653666
19	0.3575599888335499	0.83598315284439
-1
0	0.6337549967668213	0.6265464975397879
1	0.8704085240684744	0.7833301760535023
2	0.28786209714069383	0.17841374170126167
3	0.5331415068114904	0.8245059136099756
4	0.8868281369827162	0.706538252717816
5	0.6869696852754407	0.28451873328282584
6	0.5067420612912265	0.8776132177048557
7	0.5787174828907224	0.5084536831831984
8	0.5347334620606925	0.0012325052771286552
9	0.08591498840053992	1.0
10	0.6497520043836185	0.6202355376093773
11	0.482996012905061	0.40251258305236426
12	0.3501488400121812	0.2204808900569802
13	0.495989345857186	0.3020185745772817
14	0.8405454998238678	0.3161508864192884
15	0.057027164020807534	0.22823705602768612
16	0.8444223381409836	0.7829008032584254
17	0.30698877717178585	0.2843811828084179
18	0.8911939183331753	0.2784186994600388
19	0.3161459936859993	0.8079674250130688
-1
0	0.6821301659387248	0.6139035940920143
1	0.8216876613007115	0.7945675036345964
2	0.33551261794932397	0.19356061816693299
3	0.5373987973171241	0.8743243386909699
4	0.9074040361582867	0.6609681707218753
5	0.6990515010437455	0.23600038904334522
6	0.5319809614788239	0.8344507581210867
7	0.5554714383598707	0.46418607184409794
8	0.4943591650283583	0.0
9	0.08193769349649935	1.0
10	0.6930074068091462	0.595156260087773
11	0.49841249534626453	0.45007656174569965
12	0.38318305612415665	0.18294769720229084
13	0.47035965018655	0.2590870162567341
14	0.8774991916162397	0.3498321076399388
15	0.09933460665110685	0.2548843879407301
16	0.842973139959768	0.7329218094247
17	0.26744547842668653	0.2537817134607997
18	0.920255310154991	0.3191057429183549
19	0.2933932933069272	0.7634442330176585
-1
0	0.7242184965889851	0.6408956748394179
1	0.8361396353041882	0.8424333625259067
2	0.32310428758382004	0.1451247498714176
3	0.5776979157297691	0.9039213158197852
4	0.902288936082085	0.7107058400602193
5	0.7368827565336591	0.20330794178014883
6	0.48332966686214995	0.845985554700203
7	0.5527830019783833	0.4142584010610272
8	0.4481347956775315	0.0
9	0.10259647645214398	1.0
10	0.6954825309694853	0.6450949601148153
11	0.4815832883717224	0.4971592315150322
12	0.42087999838638523	0.1501004668155717
13	0.42941635648065624	0.23038777061311272
14	0.8404036247997086	0.3833570076779744
15	0.05693020939910892	0.22839161357308882
16	0.8854502852655526	0.7065458331077697
